origin,destination,trips,date
34003021200,36047014000,105,2019-12-30
34017003500,36047014000,131,2019-12-30
34023004000,36047014000,104,2019-12-30
34025810102,36047014000,92,2019-12-30
36005035900,36047014000,133,2019-12-30
36047000200,36047014000,242,2019-12-30
36047001500,36047014000,103,2019-12-30
36047001800,36047014000,244,2019-12-30
36047002200,36047014000,245,2019-12-30
36047003300,36047014000,496,2019-12-30
36047003400,36047014000,199,2019-12-30
36047003800,36047014000,113,2019-12-30
36047003900,36047014000,109,2019-12-30
36047004600,36047014000,386,2019-12-30
36047005400,36047014000,263,2019-12-30
36047005800,36047014000,140,2019-12-30
36047005900,36047014000,104,2019-12-30
36047006000,36047014000,487,2019-12-30
36047006200,36047014000,769,2019-12-30
36047006400,36047014000,98,2019-12-30
36047006600,36047014000,224,2019-12-30
36047006800,36047014000,275,2019-12-30
36047007000,36047014000,126,2019-12-30
36047007400,36047014000,146,2019-12-30
36047007600,36047014000,106,2019-12-30
36047008000,36047014000,140,2019-12-30
36047010100,36047014000,210,2019-12-30
36047010400,36047014000,134,2019-12-30
36047010800,36047014000,265,2019-12-30
36047011700,36047014000,196,2019-12-30
36047012000,36047014000,211,2019-12-30
36047012200,36047014000,159,2019-12-30
36047012600,36047014000,183,2019-12-30
36047012801,36047014000,103,2019-12-30
36047013000,36047014000,321,2019-12-30
36047013400,36047014000,141,2019-12-30
36047013600,36047014000,278,2019-12-30
36047013800,36047014000,226,2019-12-30
36047014000,36047014000,1725,2019-12-30
36047014200,36047014000,361,2019-12-30
36047014700,36047014000,108,2019-12-30
36047015000,36047014000,187,2019-12-30
36047015400,36047014000,278,2019-12-30
36047016000,36047014000,1218,2019-12-30
36047016200,36047014000,152,2019-12-30
36047016600,36047014000,319,2019-12-30
36047017000,36047014000,115,2019-12-30
36047017700,36047014000,115,2019-12-30
36047018000,36047014000,121,2019-12-30
36047018100,36047014000,111,2019-12-30
36047018800,36047014000,127,2019-12-30
36047019000,36047014000,359,2019-12-30
36047019400,36047014000,442,2019-12-30
36047019600,36047014000,256,2019-12-30
36047020000,36047014000,254,2019-12-30
36047020600,36047014000,167,2019-12-30
36047021200,36047014000,118,2019-12-30
36047022000,36047014000,142,2019-12-30
36047022400,36047014000,124,2019-12-30
36047022800,36047014000,188,2019-12-30
36047025200,36047014000,148,2019-12-30
36047025600,36047014000,129,2019-12-30
36047026600,36047014000,137,2019-12-30
36047027600,36047014000,227,2019-12-30
36047028400,36047014000,203,2019-12-30
36047028800,36047014000,400,2019-12-30
36047029000,36047014000,101,2019-12-30
36047029400,36047014000,337,2019-12-30
36047030400,36047014000,417,2019-12-30
36047033900,36047014000,128,2019-12-30
36047037402,36047014000,116,2019-12-30
36047039800,36047014000,134,2019-12-30
36047049600,36047014000,331,2019-12-30
36047053100,36047014000,126,2019-12-30
36047054300,36047014000,109,2019-12-30
36047059401,36047014000,177,2019-12-30
36047060800,36047014000,140,2019-12-30
36047103400,36047014000,108,2019-12-30
